NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"biomedical equipment development;brain circulation;cardiovascular disorder chemotherapy;cerebral hemorrhage;cerebral ischemia /hypoxia;clinical research;combination therapy;dosage;fibrinolysis;human subject;human therapy evaluation;intravenous administration;outcomes research;patient monitoring device;plasminogen activator;statistics /biometry;stroke therapy;ultrasonography;ultrasound;ultrasound biological effect;","ULTRASOUND ENHANCED THROMBOLYSIS FOR ISCHEMIC STROKE",n/a,"NINDS","6795386","9-FEB-2004","",5K23NS002229-04,5,K23,NS,002229,04,,Unavailable,"1-FEB-2001","31-JAN-2006","NST-2 Subcommittee (NST) ",,"6484362","ALEXANDROV, ANDREI V",Not Applicable,"07","NEUROLOGY","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-FEB-2004","31-JAN-2006","853",Other Research-Related,2004,NINDS,,,159734,
No NIH Category available.,"","Training Program in Cellular & Integrative Neuroscience",n/a,"NINDS","6803711","12-JUL-2004","",2T32NS007375-11,2,T32,NS,007375,11,,"PORTER, LINDA L","15-SEP-1994","30-JUN-2009","Special Emphasis Panel (ZNS1-SRB-M (01))",,"1862633","ALGER, BRADLEY E",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Training; Institutional,2004,NINDS,,,371703,
No NIH Category available.,"Animalia;cerebellum;electrodes;evoked potentials;gamma aminobutyrate;hippocampus;maleimides;membrane channels;neural inhibition;neuronal transport;neuropharmacology;pertussis toxin;synapses;voltage gated channel;","Regulation of Inhibition in Hippocampus",n/a,"NINDS","6797141","19-AUG-2004","",5R01NS030219-12,5,R01,NS,030219,12,,"TALLEY, EDMUND M","30-SEP-1991","31-AUG-2006","Special Emphasis Panel (ZRG1-MDCN-4 (01))",,"1862633","ALGER, BRADLEY E",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-SEP-2004","31-AUG-2006","853",Research Projects,2004,NINDS,,,297000,
No NIH Category available.,"adolescence (12-20);brain metabolism;cerebral cortex;clinical research;cooperative study;disease /disorder model;drug abuse;drug metabolism;functional magnetic resonance imaging;hippocampus;human subject;hypothalamic pituitary adrenal axis;interdisciplinary collaboration;laboratory mouse;magnetic resonance imaging;methamphetamine;minority institution research support;model design /development;neurobiology;neuropsychological tests;neurosciences;neurotoxicology;psychosis;substance abuse related behavior;","Methamphetamine psychosis: A model in man and mouse",n/a,"NINDS","6964564","","",2U54NS039406-06,2,U54,NS,039406,06,,Unavailable,"27-SEP-2004","31-AUG-2009","Special Emphasis Panel (ZNS1-SRB-H (20))",0006,"6684014","ALICATA, DANIEL A",Not Applicable,"01","Unavailable","965088057","US","21.296806","-157.818506","820005","UNIVERSITY OF HAWAII AT MANOA","HONOLULU","HI","Domestic Higher Education","96822-2234","UNITED STATES", ,"27-SEP-2004","31-AUG-2005","",Research Centers,2004,,,,,388389
No NIH Category available.,"artery occlusion;astrocytes;biological signal transduction;cerebral ischemia /hypoxia;cytochrome P450;eicosanoid metabolism;eicosanoids;enzyme activity;enzyme inhibitors;gel mobility shift assay;gene expression;gene targeting;genetically modified animals;immunocytochemistry;in situ hybridization;laboratory mouse;laboratory rat;microdialysis;neurons;neuroprotectants;phosphatidylinositol 3 kinase;RNase protection assay;stroke;tissue /cell culture;transient ischemic attack;unspecific monooxygenase;western blottings;","TIA-Induced Ischemic Tolerance via P450 Epoxygenase",n/a,"NINDS","6726023","26-APR-2004","",5R01NS044313-04,5,R01,NS,044313,04,,"JACOBS, TOM P","1-JUN-2002","30-APR-2006","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"6986051","ALKAYED, NABIL J.",Not Applicable,"01","ANESTHESIOLOGY","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-MAY-2004","30-APR-2005","853",Research Projects,2004,NINDS,,,350550,
No NIH Category available.,"action potentials;brain cell;brain electrical activity;calbindin;circadian rhythms;electrophysiology;gastrin releasing peptide;genetic transcription;hamsters;hormone receptor;hormone regulation /control mechanism;immunocytochemistry;neuropeptides;neurotransmitter receptor;protein structure function;receptor coupling;suprachiasmatic nucleus;vasoactive intestinal peptide;voltage /patch clamp;","Cellular Electrophysiology of the Suprachiasmatic Nuclei",n/a,"NINDS","6731900","8-DEC-2003","PA-95-014",2R01NS036607-05A2,2,R01,NS,036607,05,A2,"MITLER, MERRILL","1-APR-1998","30-NOV-2007","Integrative, Functional and Cognitive Neuroscience 3 (IFCN-3) ",,"7354824","ALLEN, CHARLES N",Not Applicable,"01","NEUROSCIENCES","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,314269,
No NIH Category available.,"calcium channel;central neural pathway /tract;circadian rhythms;electrophysiology;GABA receptor;glutamates;laboratory rat;neuropeptide receptor;neuropeptide Y;nociceptin;optic nerve;receptor coupling;retina;serotonin receptor;suprachiasmatic nucleus;voltage gated channel;","PRESYNAPTIC MECHANISMS IN THE SUPRACHIASMATIC NUCLEUS",n/a,"NINDS","6703136","22-DEC-2003","",5R01NS040782-04,5,R01,NS,040782,04,,"MITLER, MERRILL","1-FEB-2001","31-JAN-2006","Special Emphasis Panel (ZRG1-IFCN-3 (01)S)",,"7354824","ALLEN, CHARLES N",Not Applicable,"01","NEUROSCIENCES","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-FEB-2004","31-JAN-2006","853",Research Projects,2004,NINDS,,,440672,
No NIH Category available.,"behavioral /social science research tag;caregivers;clinical research;comprehensive care;disease /disorder proneness /risk;functional ability;health care model;health care service evaluation;health services research tag;human subject;human therapy evaluation;interdisciplinary collaboration;medical complication;medical rehabilitation related tag;model design /development;neuromuscular function;patient care management;pharmacists;posthospitalization care;quality of life;rehabilitation;speech therapy;stroke;stroke therapy;","A Post Discharge Intervention to Improve Stroke Outcomes",n/a,"NINDS","6748928","28-JUN-2004","PA-99-088",5R01NS041333-03,5,R01,NS,041333,03,,"MARLER, JOHN R","1-JUN-2002","30-NOV-2006","Special Emphasis Panel (ZRG1-RPHB-3 (01)S)",,"6619298","ALLEN, KYLE RICHARD",Not Applicable,"17","Unavailable","076902923","US","41.078953","-81.501302","2972401","SUMMA HEALTH SYSTEM","AKRON","OH","Other Domestic Non-Profits","44304-1619","UNITED STATES", ,"1-JUN-2004","30-NOV-2006","853",Research Projects,2004,NINDS,,,260841,
No NIH Category available.,"actigraphy;antihistamines;arousal;attention;benzodiazepines;cerebrospinal fluid;clinical research;diagnosis design /evaluation;disease /disorder onset;dopamine;dopamine agonists;histamine;human subject;nervous system disorder diagnosis;orexin;patient oriented research;personal log /diary;polysomnography;psychic activity level;sleep deprivation;sleep disorders;syndrome;","Hypocretin; Histamine and the Restless Legs Syndrome",n/a,"NINDS","6751714","22-JUN-2004","PA-01-086",5R21NS044862-02,5,R21,NS,044862,02,,Unavailable,"1-JUN-2003","31-MAY-2006","Neurological Sciences and Disorders A (NSD-A) ",,"2415030","ALLEN, RICHARD PUTNAM",Not Applicable,"07","NEUROLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JUN-2004","31-MAY-2006","853",Research Projects,2004,NINDS,,,156250,
No NIH Category available.,"copper;cryoelectron microscopy;crystallization;electrodes;fluoresceins;fungal proteins;lipid bilayer membrane;liposomes;membrane proteins;predoctoral investigator;protein purification;protein reconstitution;protein structure function;Saccharomyces cerevisiae;stoichiometry;Xenopus oocyte;","Structure-Function of the Human Copper Transporter hCTR1",n/a,"NINDS","6794166","27-JAN-2004","PA-00-125",5F31NS045550-02,5,F31,NS,045550,02,,"OLIVER, EUGENE J","26-DEC-2002","25-DEC-2005","Special Emphasis Panel (ZRG1-F04 (20)L)",,"6743879","ALLER, STEPHEN G",Not Applicable,"03","BIOCHEMISTRY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"26-DEC-2003","25-DEC-2004","853",Training; Individual,2004,NINDS,,,40032,
No NIH Category available.,"brain electrical activity;brain mapping;cats;caudate nucleus;central neural pathway /tract;cerebral cortex;corpus striatum;electrophysiology;exploratory behavior;histology;laboratory rat;microelectrodes;neural information processing;neuronal transport;pons;putamen;sensorimotor system;somesthesis;somesthetic sensory cortex;stereotaxic techniques;stimulus /response;vibrissae;","Corticostriatal Influences on Neostriatal Processing",n/a,"NINDS","6753552","21-JUN-2004","",5R01NS037532-06,5,R01,NS,037532,06,,"CHEN, DAOFEN","1-JUL-1999","30-JUN-2007","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"1893218","ALLOWAY, KEVIN DOUGLAS",Not Applicable,"17","NEUROSCIENCES","129348186","US","40.26536","-76.625873","1524204","PENNSYLVANIA STATE UNIV HERSHEY MED CTR","HERSHEY","PA","SCHOOLS OF MEDICINE","17033-2360","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Research Projects,2004,NINDS,,,300319,
No NIH Category available.,"bioimaging /biomedical imaging;blood flow measurement;brain circulation;cerebrospinal fluid;cerebrovascular disorder diagnosis;clinical research;diagnosis design /evaluation;hemodynamics;human subject;intracranial pressure;magnetic resonance imaging;noninvasive diagnosis;","Noninvasive Measurements of Intracranial Pressure",n/a,"NINDS","6741612","18-MAY-2004","",1R41NS046185-01A1,1,R41,NS,046185,01,A1,"PANCRAZIO, JOSEPH J","18-MAY-2004","30-APR-2008","Special Emphasis Panel (ZRG1-SSS-S (10)B)",,"3128381","ALPERIN, NOAM ",Not Applicable,"05","Unavailable","","US","41.933519","-87.67564","10000086","ALPERIN NONINVASIVE DIAGNOSTICS, INC.","CHICAGO","IL","Domestic For-Profits","60657-4060","UNITED STATES", ,"18-MAY-2004","30-APR-2008","853",SBIR-STTR,2004,NINDS,,,106000,
No NIH Category available.,"Aves;biomechanics;body movement;electrodes;electromyography;flying;neuromuscular function;neuroregulation;postdoctoral investigator;video recording system;","Neuromuscular control of flight",n/a,"NINDS","6724907","1-APR-2004","",5F32NS046221-02,5,F32,NS,046221,02,,"PORTER, JOHN D","1-APR-2003","","Special Emphasis Panel (ZRG1-F02B (20)L)",,"7265263","ALTSHULER, DOUGLAS L",Not Applicable,"29","NONE","009584210","US","34.134337","-118.126525","1073501","CALIFORNIA INSTITUTE OF TECHNOLOGY","PASADENA","CA","SCHOOLS OF ENGINEERING","91125-0001","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Training; Individual,2004,NINDS,,,47296,
No NIH Category available.,"acetylcholine;axon;cell population study;developmental neurobiology;genetically modified animals;glutamates;interneurons;laboratory mouse;motor neurons;neural transmission;neurons;neurotransmitters;phenotype;spinal cord;synapses;","DEVELOPMENT OF SYNAPTIC INPUTS ON SPINAL INTERNEURONS",n/a,"NINDS","6826987","31-MAY-2004","",1R01NS047357-01A1,1,R01,NS,047357,01,A1,"MAMOUNAS, LAURA","1-JUN-2004","28-FEB-2008","Sensorimotor Integration Study Section (SMI) ",,"1901396","ALVAREZ, FRANCISCO J",Not Applicable,"07","OTHER BASIC SCIENCES","047814256","US","39.779631","-84.200814","253101","WRIGHT STATE UNIVERSITY","DAYTON","OH","SCHOOLS OF MEDICINE","45435-0001","UNITED STATES", ,"1-JUN-2004","28-FEB-2005","853",Research Projects,2004,NINDS,,,298659,
No NIH Category available.,"astrocytes;brain cell;cell cell interaction;cell differentiation;cell type;gene expression;glia;hippocampus;laboratory mouse;microarray technology;nervous system regeneration;neuroanatomy;neurogenesis;neurotrophic factors;stem cells;","CHARACTERIZATION OF NEURAL STEM CELLS IN THE ADULT BRAIN",n/a,"NINDS","6787194","21-JUL-2004","",5R37NS028478-13,5,R37,NS,028478,13,,"OWENS, DAVID F","1-SEP-1994","31-JUL-2005","Special Emphasis Panel (ZRG1-MDCN-6 (01)S)",,"1887100","ALVAREZ-BUYLLA, ARTURO ",Not Applicable,"12","NEUROSURGERY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-AUG-2004","31-JUL-2005","853",Research Projects,2004,NINDS,,,434812,
No NIH Category available.,"acidity /alkalinity;ammonia;astrocytes;calcium ion;cell morphology;cell osmotic pressure;cytoplasm;fluorescent dye /probe;glia;intracellular;neurons;single cell analysis;tissue /cell culture;","Cell Volume Regulation in Neurons and Glia",n/a,"NINDS","6752065","26-MAY-2004","",5R01NS029227-12,5,R01,NS,029227,12,,"KLEITMAN, NAOMI","1-APR-1991","31-MAY-2007","Special Emphasis Panel (ZRG1-SSS-P (01)M)",,"7646207","ALVAREZ-LEEFMANS, FRANCISCO J",Not Applicable,"07","PHYSIOLOGY","047814256","US","39.779631","-84.200814","253101","WRIGHT STATE UNIVERSITY","DAYTON","OH","SCHOOLS OF MEDICINE","45435-0001","UNITED STATES", ,"1-JUN-2004","31-MAY-2005","853",Research Projects,2004,NINDS,,,305663,
No NIH Category available.,"Bacillus stearothermophilus;bacterial proteins;binding sites;central nervous system;cryoelectron microscopy;cysteine;electron spin resonance spectroscopy;electrophysiology;Escherichia coli;fluorescence spectrometry;glutamate transporter;glutamates;human tissue;molecular cloning;neurotransmitter transport;protein purification;protein structure;protein structure function;recombinant proteins;tissue /cell culture;voltage /patch clamp;Xenopus oocyte;","Molecular Studies of Human CNS Glutamate Transporters",n/a,"NINDS","6800512","6-AUG-2004","",5R01NS033273-08,5,R01,NS,033273,08,,"STEWART, RANDALL R","1-JUN-1995","31-AUG-2006","Special Emphasis Panel (ZRG1-MDCN-4 (01)S)",,"1863817","AMARA, SUSAN G.",Not Applicable,"14","BIOLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-SEP-2004","31-AUG-2005","853",Research Projects,2004,NINDS,,,211613,
No NIH Category available.,"central neural pathway /tract;dentate gyrus;entorhinal cortex;hippocampus;human tissue;intercellular connection;Macaca fascicularis;Macaca mulatta;magnetic resonance imaging;neural information processing;neuroanatomy;neuronal transport;postmortem;species difference;","FUNCTIONAL ORGANIZATION OF THE HIPPOCAMPAL FORMATION",n/a,"NINDS","6931771","3-AUG-2004","",3R01NS016980-23S1,3,R01,NS,016980,23,S1,"BABCOCK, DEBRA J","1-FEB-1994","31-MAR-2005","Special Emphasis Panel (ZRG1)",,"1857963","AMARAL, DAVID G",Not Applicable,"01","PSYCHIATRY","047120084","US","38.543675","-121.729989","577503","UNIVERSITY OF CALIFORNIA DAVIS","DAVIS","CA","SCHOOLS OF MEDICINE","95618-6153","UNITED STATES", ,"1-APR-2003","31-MAR-2005","853",Research Projects,2004,NINDS,,,40610,
No NIH Category available.,"action potentials;Aplysia;axon reaction;axoplasm;cell nucleus;Cephalopoda;dynein ATPase;enzyme activity;glycoproteins;nerve /myelin protein;nervous system regeneration;neural degeneration;neuronal transport;phosphorylation;protein sequence;protein signal sequence;protein transport;receptor;receptor coupling;squid;tissue /cell culture;vesicle /vacuole;","SORTING AND TRANSPORT OF SPECIFIC NEURONAL GLYCOPROTEINS",n/a,"NINDS","6729176","19-MAR-2004","",5R01NS022150-18,5,R01,NS,022150,18,,"PORTER, LINDA L","1-APR-1985","31-MAR-2006","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1862036","AMBRON, RICHARD T",Not Applicable,"15","PATHOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-APR-2004","31-MAR-2006","853",Research Projects,2004,NINDS,,,369030,
No NIH Category available.,"active sites;analgesia;binding sites;calcium binding protein;calcium ion;conformation;enkephalins;fos protein;high throughput technology;pain;protein binding;protein protein interaction;protein structure function;site directed mutagenesis;thermodynamics;transcription factor;X ray crystallography;","Structure of DREAM a Calcium Sensor in Pain Control",n/a,"NINDS","6730423","8-DEC-2003","",1R01NS045909-01A1,1,R01,NS,045909,01,A1,"PORTER, LINDA L","1-JAN-2004","31-DEC-2007","Molecular and Cellular Biophysics Study Section (BBCA) ",,"1933527","AMES, JAMES B",Not Applicable,"07","NONE","603819210","US","39.28669","-76.60682","820114","UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE","BALTIMORE","MD","ORGANIZED RESEARCH UNITS","21202-3186","UNITED STATES", ,"1-JAN-2004","31-DEC-2004","853",Research Projects,2004,NINDS,,,229169,
No NIH Category available.,"antiAIDS agent;antisense nucleic acid;astrocytes;binding sites;brain cell;cyclin dependent kinase;cyclins;DNA binding protein;drug design /synthesis /production;genetic regulation;HIV infections;human fetus tissue;human immunodeficiency virus 1;microglia;neurotropic virus;tissue /cell culture;transcription factor;transforming growth factors;tumor necrosis factor alpha;","REGULATION OF CYTOKINES BY HIV1 TAT IN CENTRAL NERVOUS S",n/a,"NINDS","6747699","13-MAY-2004","",5R01NS039802-05,5,R01,NS,039802,05,,Unavailable,"1-APR-2000","31-MAR-2005","Special Emphasis Panel (ZRG1-AARR-2 (03)S)",,"1900430","AMINI, SHOHREH ",Not Applicable,"01","NEUROSCIENCES","057123192","US","39.977716","-75.145848","8240301","TEMPLE UNIVERSITY","PHILADELPHIA","PA","SCHOOLS OF ARTS AND SCIENCES","19122-6003","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,262500,
No NIH Category available.,"AIDS /HIV neuropathy;biological signal transduction;clinical research;molecular pathology;","Signal Pathways Modulating HIV-1-induced Injury in CNS",n/a,"NINDS","6802257","23-AUG-2004","",5P01NS043980-03,5,P01,NS,043980,03,,"NUNN, MICHAEL","1-SEP-2002","31-AUG-2007","Special Emphasis Panel (ZNS1-SRB-A (02))",,"1900430","AMINI, SHOHREH ",Not Applicable,"01","BIOLOGY","057123192","US","39.977716","-75.145848","8240301","TEMPLE UNIVERSITY","PHILADELPHIA","PA","SCHOOLS OF ARTS AND SCIENCES","19122-6003","UNITED STATES", ,"1-SEP-2004","31-AUG-2005","853",Research Projects,2004,NINDS,,,1137262,
No NIH Category available.,"","MOLECULAR; CELLULAR AND SYSTEMS NEUROSCIENCE",n/a,"NINDS","6768595","30-JUN-2004","",5T32NS007251-18,5,T32,NS,007251,18,,"EDWARDS, EMMELINE","30-SEP-1996","30-JUN-2007","NST-2 Subcommittee (NST) ",,"6252531","ANDERSEN, RICHARD A",Not Applicable,"29","NONE","009584210","US","34.134337","-118.126525","1073501","CALIFORNIA INSTITUTE OF TECHNOLOGY","PASADENA","CA","SCHOOLS OF ARTS AND SCIENCES","91125-0001","UNITED STATES", ,"1-JUL-2004","30-JUN-2005","853",Training; Institutional,2004,NINDS,,,124959,
No NIH Category available.,"blood brain barrier;cell death;clinical research;complement;complement pathway;contusions;cytokine;functional ability;gene expression;genetically modified animals;humoral immunity;immunocytochemistry;in situ hybridization;inflammation;laboratory mouse;macrophage;messenger RNA;monocyte;myelinopathy;neuroimmunomodulation;neutrophil;oligodendroglia;spinal cord injury;T lymphocyte;","Mechanisms of Complement-Mediated Damage in SCI",n/a,"NINDS","6700800","26-FEB-2004","",5R01NS043428-02,5,R01,NS,043428,02,,"KLEITMAN, NAOMI","1-APR-2003","31-MAR-2008","Molecular, Cellular and Developmental Neurosciences 2 (MDCN-2) ",,"1859900","ANDERSON, AILEEN J",Not Applicable,"48","PHYSICAL MEDICINE & REHAB","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF MEDICINE","92617-3213","UNITED STATES", ,"1-APR-2004","31-MAR-2005","853",Research Projects,2004,NINDS,,,359813,
