NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"biomarker;chemoprevention;clinical research;cooperative study;human subject;human therapy evaluation;medical outreach /case finding;nervous system disorder chemotherapy;neuroprotectants;Parkinson's disease;patient oriented research;positron emission tomography;tetrabenazine;","Michigan Parkinson's Disease Clinical Center",n/a,"NINDS","6661979","5-SEP-2003","RFA-NS-02-010",5U10NS044504-02,5,U10,NS,044504,02,,"RAVINA, BERNARD M","30-SEP-2002","30-NOV-2007","Special Emphasis Panel (ZNS1-SRB-L (01))",,"1886165","ALBIN, ROGER L",Not Applicable,"15","NEUROLOGY","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-SEP-2003","30-NOV-2004","853",Other Research-Related,2003,NINDS,,,100876,
No NIH Category available.,"allosteric site;binding sites;cell type;chemical kinetics;choline;GABA receptor;gamma aminobutyrate;glutamates;hippocampus;kynurenine;laboratory mouse;laboratory rat;membrane potentials;microelectrodes;neural transmission;neurogenesis;neurotransmitter agonist;newborn animals;nicotinic receptors;receptor binding;receptor expression;synapses;tissue /cell culture;video microscopy;voltage /patch clamp;","Nicotinic Receptor & Hippocampal Synaptic Function",n/a,"NINDS","6640524","28-JUL-2003","",5R01NS025296-15,5,R01,NS,025296,15,,"PORTER, LINDA L","1-JUL-1987","31-JUL-2007","Special Emphasis Panel (ZRG1-BDCN-6 (02)M)",,"1859854","ALBUQUERQUE, EDSON X.",Not Applicable,"07","PHARMACOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,352688,
No NIH Category available.,"Alzheimer's disease;biological models;brain septal area;electrophysiology;genetically modified animals;hippocampus;innervation;laboratory mouse;mixed tissue /cell culture;neurogenetics;nicotinic receptors;receptor expression;","Nicotinic Receptors in Septally Innervated Hippocampus",n/a,"NINDS","6639778","","",5R01NS041671-03,5,R01,NS,041671,03,,"MURPHY, DIANE","1-APR-2001","31-MAR-2005","Special Emphasis Panel (ZRG1-MDCN-7 (03)M)",,"1859854","ALBUQUERQUE, EDSON X.",Not Applicable,"07","PHARMACOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-APR-2003","31-MAR-2004","854",Research Projects,2003,NINDS,,,334125,
No NIH Category available.,"cell differentiation;cell migration;cell population study;cerebral ventricles;developmental neurobiology;dissection;embryo /fetus protein;flow cytometry;gene expression;immunocytochemistry;laboratory mouse;microarray technology;molecular cloning;neocortex;nerve /myelin protein;nerve stem cell;neurogenesis;neurogenetics;polymerase chain reaction;postdoctoral investigator;protein localization;protein structure function;reporter genes;transcription factor;transfection;vertebrate embryology;","Identification of Neocortical Cell Fate Determinants",n/a,"NINDS","6637367","19-JUL-2003","",5F32NS042528-03,5,F32,NS,042528,03,,"CHIU, ARLENE Y","1-AUG-2002","","Special Emphasis Panel (ZRG1-MDCN-6 (01)L)",,"1952757","ALCAMO, ELIZABETH A",Not Applicable,"14","BIOLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF ARTS AND SCIENCES","94304-1222","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Training; Individual,2003,NINDS,,,48148,
No NIH Category available.,"brain circulation;clinical research;human subject;limb movement;neural information processing;neuromuscular function;neuroregulation;perceptual distortions;positron emission tomography;proprioception /kinesthesia;psychological adaptation;psychomotor function;sensorimotor system;transcranial magnetic stimulation;visual stimulus;","NEURAL SUBSTRATES FOR CONTROL OF REACHING IN HUMANS",n/a,"NINDS","6629334","","",5R01NS040442-03,5,R01,NS,040442,03,,Unavailable,"9-MAR-2001","31-JAN-2005","Special Emphasis Panel (ZRG1-IFCN-5 (01))",,"1892873","ALEXANDER, GARRETT E",Not Applicable,"05","NEUROLOGY","066469933","US","33.762977","-84.42296","2384501","EMORY UNIVERSITY","ATLANTA","GA","SCHOOLS OF MEDICINE","30322-4250","UNITED STATES", ,"1-FEB-2003","31-JAN-2004","853",Research Projects,2003,NINDS,,,342000,
No NIH Category available.,"biomaterial interface interaction;biomechanics;bone prosthesis;electrodes;electronic recording system;implant;laboratory rabbit;laboratory rat;limbs;medical implant science;nervous system prosthesis;neuromuscular function;neuromuscular stimulator;skeletal prosthesis;","A Mechanical/Neural Limb Prosthetic Interface",n/a,"NINDS","6620218","26-SEP-2003","",5R42NS035151-03,5,R42,NS,035151,03,,Unavailable,"8-SEP-1995","31-OCT-2005","Special Emphasis Panel (ZRG1-SSS-5 (10)B)",,"1984906","ALEXANDER, HAROLD ",Not Applicable,"07","Unavailable","","US","","","2672301","BIOLOK INTERNATIONAL, INC.-ORTHOGEN CORP","SPRINGFIELD","NJ","Domestic For-Profits","07081","UNITED STATES", ,"1-MAY-2003","31-OCT-2005","853",SBIR-STTR,2003,NINDS,,,251707,
No NIH Category available.,"immunology;neural degeneration;predoctoral investigator;","Minority Predoctoral Fellowship",n/a,"NINDS","6604701","19-JUL-2003","PA-00-069",5F31NS044583-02,5,F31,NS,044583,02,,"SHEEHY, PAUL A","1-AUG-2002","","Special Emphasis Panel (ZRG1-F05 (29)L)",,"7005868","ALEXANDRE, LUCIEN ",Not Applicable,"15","MICROBIOLOGY/IMMUN/VIROLOGY","110521739","US","40.851026","-73.844361","9433501","YESHIVA UNIVERSITY","BRONX","NY","SCHOOLS OF MEDICINE","10461-1900","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Training; Individual,2003,NINDS,,,49496,
No NIH Category available.,"biomedical equipment development;brain circulation;cardiovascular disorder chemotherapy;cerebral hemorrhage;cerebral ischemia /hypoxia;clinical research;clinical trial phase II;combination therapy;dosage;fibrinolysis;human subject;human therapy evaluation;intravenous administration;outcomes research;patient monitoring device;patient oriented research;plasminogen activator;statistics /biometry;stroke therapy;ultrasonography;ultrasound;ultrasound biological effect;","ULTRASOUND ENHANCED THROMBOLYSIS FOR ISCHEMIC STROKE",n/a,"NINDS","6629242","22-AUG-2003","",5K23NS002229-03,5,K23,NS,002229,03,,Unavailable,"1-FEB-2001","31-JAN-2005","NST-2 Subcommittee (NST) ",,"6484362","ALEXANDROV, ANDREI V",Not Applicable,"07","NEUROLOGY","800771594","US","29.798149","-95.369119","578417","UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-5400","UNITED STATES", ,"1-FEB-2003","31-JAN-2004","853",Other Research-Related,2003,NINDS,,,155083,
No NIH Category available.,"amyotrophic lateral sclerosis;antioxidants;drug design /synthesis /production;free radical scavengers;liquid chromatography;method development;neuropharmacologic agent;neuroprotectants;Parkinson's disease;","Development of Carboxyfullerene Drugs to Treat ALS",n/a,"NINDS","6666951","8-SEP-2003","",5R44NS038000-03,5,R44,NS,038000,03,,Unavailable,"1-AUG-1998","31-AUG-2005","Special Emphasis Panel (ZRG1-SSS-Q (10)B)",,"1968337","ALFORD, JOHN M",Not Applicable,"07","Unavailable","181947730","US","39.791029","-105.137955","3224901","TDA RESEARCH, INC.","WHEAT RIDGE","CO","Domestic For-Profits","80033-1916","UNITED STATES", ,"1-SEP-2003","31-AUG-2005","853",SBIR-STTR,2003,NINDS,,,398884,
No NIH Category available.,"","TRAINING PROGRAM IN CELLULAR AND INTEGRATIVE NEUROSCIEN",n/a,"NINDS","6605658","26-JUN-2003","",5T32NS007375-10,5,T32,NS,007375,10,,"PORTER, LINDA L","15-SEP-1994","30-JUN-2004","NST-2 Subcommittee (NST) ",,"1862633","ALGER, BRADLEY E",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Training; Institutional,2003,NINDS,,,308636,
No NIH Category available.,"Animalia;cerebellum;electrodes;evoked potentials;gamma aminobutyrate;hippocampus;maleimides;membrane channels;neural inhibition;neuronal transport;neuropharmacology;pertussis toxin;synapses;voltage gated channel;","Regulation of Inhibition in Hippocampus",n/a,"NINDS","6647664","29-AUG-2003","",5R01NS030219-11,5,R01,NS,030219,11,,"TALLEY, EDMUND M","30-SEP-1991","31-AUG-2005","Special Emphasis Panel (ZRG1-MDCN-4 (01))",,"1862633","ALGER, BRADLEY E",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-SEP-2003","31-AUG-2004","853",Research Projects,2003,NINDS,,,297000,
No NIH Category available.,"artery occlusion;astrocytes;biological signal transduction;cerebral ischemia /hypoxia;cytochrome P450;eicosanoid metabolism;enzyme activity;enzyme inhibitors;gel mobility shift assay;gene expression;gene targeting;genetically modified animals;immunocytochemistry;in situ hybridization;laboratory mouse;laboratory rat;microdialysis;neurons;neuroprotectants;phosphatidylinositol 3 kinase;RNase protection assay;stroke;tissue /cell culture;transient ischemic attack;unspecific monooxygenase;western blottings;","TIA-Induced Ischemic Tolerance via P450 Epoxygenase",n/a,"NINDS","6768151","11-JUL-2003","",7R01NS044313-03,7,R01,NS,044313,03,,Unavailable,"1-JUN-2002","30-APR-2006","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"6986051","ALKAYED, NABIL J.",Not Applicable,"01","ANESTHESIOLOGY","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"3-MAY-2003","30-APR-2004","853",Research Projects,2003,NINDS,,,350550,
No NIH Category available.,"analytical chemistry;calcium flux;enzyme activity;enzyme feedback;enzyme mechanism;fluorescent dye /probe;neural information processing;neurons;single cell analysis;technology /technique development;","DISSECTING ENZYMATIC NETWORKS IN SINGLE NEURONS",n/a,"NINDS","6625478","","PA-98-050",5R01NS039310-04,5,R01,NS,039310,04,,Unavailable,"17-DEC-1999","30-NOV-2004","Special Emphasis Panel (ZRG1-MDCN-4 (01)S)",,"1881727","ALLBRITTON, NANCY L",Not Applicable,"48","PHYSIOLOGY","046705849","US","33.678042","-117.773718","577504","UNIVERSITY OF CALIFORNIA IRVINE","IRVINE","CA","SCHOOLS OF MEDICINE","92617-3213","UNITED STATES", ,"1-DEC-2002","30-NOV-2004","853",Research Projects,2003,NINDS,,,181473,
No NIH Category available.,"calcium channel;central neural pathway /tract;circadian rhythms;electrophysiology;GABA receptor;glutamates;laboratory rat;neuropeptide receptor;neuropeptide Y;nociceptin;optic nerve;receptor coupling;retina;serotonin receptor;suprachiasmatic nucleus;voltage gated channel;","PRESYNAPTIC MECHANISMS IN THE SUPRACHIASMATIC NUCLEUS",n/a,"NINDS","6629342","","",5R01NS040782-03,5,R01,NS,040782,03,,"MITLER, MERRILL","1-FEB-2001","31-JAN-2005","Special Emphasis Panel (ZRG1-IFCN-3 (01)S)",,"7354824","ALLEN, CHARLES N",Not Applicable,"01","NEUROSCIENCES","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-FEB-2003","31-JAN-2004","853",Research Projects,2003,NINDS,,,464000,
No NIH Category available.,"behavioral /social science research tag;caregivers;clinical research;comprehensive care;disease /disorder proneness /risk;functional ability;health care model;health care service evaluation;health services research tag;human subject;human therapy evaluation;interdisciplinary collaboration;medical complication;medical rehabilitation related tag;model design /development;neuromuscular function;patient care management;pharmacists;posthospitalization care;quality of life;rehabilitation;speech therapy;stroke;stroke therapy;","A Post Discharge Intervention to Improve Stroke Outcomes",n/a,"NINDS","6623808","16-MAY-2003","PA-99-088",5R01NS041333-02,5,R01,NS,041333,02,,"MARLER, JOHN R","1-JUN-2002","31-MAY-2005","Special Emphasis Panel (ZRG1-RPHB-3 (01)S)",,"6619298","ALLEN, KYLE RICHARD",Not Applicable,"17","Unavailable","076902923","US","41.078953","-81.501302","2972401","SUMMA HEALTH SYSTEM","AKRON","OH","Other Domestic Non-Profits","44304-1619","UNITED STATES", ,"1-JUN-2003","31-MAY-2004","853",Research Projects,2003,NINDS,,,260841,
No NIH Category available.,"actigraphy;antihistamines;arousal;attention;benzodiazepines;cerebrospinal fluid;clinical research;diagnosis design /evaluation;disease /disorder onset;dopamine;dopamine agonists;histamine;human subject;nervous system disorder diagnosis;orexin;patient oriented research;personal log /diary;polysomnography;psychic activity level;sleep deprivation;sleep disorders;syndrome;","Hypocretin; Histamine and the Restless Legs Syndrome",n/a,"NINDS","6556840","23-MAY-2003","PA-01-086",1R21NS044862-01,1,R21,NS,044862,01,,Unavailable,"1-JUN-2003","31-MAY-2005","Neurological Sciences and Disorders A (NSD-A) ",,"2415030","ALLEN, RICHARD PUTNAM",Not Applicable,"07","NEUROLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JUN-2003","31-MAY-2004","853",Research Projects,2003,NINDS,,,156250,
No NIH Category available.,"copper;cryoelectron microscopy;crystallization;electrodes;fluoresceins;fungal proteins;lipid bilayer membrane;liposomes;membrane proteins;predoctoral investigator;protein purification;protein reconstitution;protein structure function;Saccharomyces cerevisiae;stoichiometry;Xenopus oocyte;","Structure-Function of the Human Copper Transporter hCTR1",n/a,"NINDS","6585072","","PA-00-125",1F31NS045550-01,1,F31,NS,045550,01,,"SHEEHY, PAUL A","26-DEC-2002","25-DEC-2005","Special Emphasis Panel (ZRG1-F04 (20)L)",,"6743879","ALLER, STEPHEN G",Not Applicable,"03","BIOCHEMISTRY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"26-DEC-2002","25-DEC-2003","853",Training; Individual,2003,NINDS,,,36764,
No NIH Category available.,"brain electrical activity;brain mapping;cats;caudate nucleus;central neural pathway /tract;cerebral cortex;corpus striatum;electrophysiology;exploratory behavior;histology;laboratory rat;microelectrodes;neural information processing;neuronal transport;pons;putamen;sensorimotor system;somesthesis;somesthetic sensory cortex;stereotaxic techniques;stimulus /response;vibrissae;","Corticostriatal Influences on Neostriatal Processing",n/a,"NINDS","6640346","30-MAY-2003","",5R01NS037532-05,5,R01,NS,037532,05,,"CHEN, DAOFEN","1-JUL-1999","30-JUN-2007","Integrative, Functional and Cognitive Neuroscience 5 (IFCN-5) ",,"1893218","ALLOWAY, KEVIN DOUGLAS",Not Applicable,"17","NEUROSCIENCES","129348186","US","40.26536","-76.625873","1524204","PENNSYLVANIA STATE UNIV HERSHEY MED CTR","HERSHEY","PA","SCHOOLS OF MEDICINE","17033-2360","UNITED STATES", ,"1-JUL-2003","30-JUN-2004","853",Research Projects,2003,NINDS,,,300319,
No NIH Category available.,"astrocytes;cell cell interaction;gap junctions;gene expression;gene targeting;genetically modified animals;laboratory mouse;membrane channels;neurogenetics;oligodendroglia;spinal cord;Xenopus oocyte;","Characterization of a novel CNS Specific connexin; Cx29",n/a,"NINDS","6619487","17-JUL-2003","PA-00-125",5F31NS041730-03,5,F31,NS,041730,03,,"UTZ, URSULA","1-JUL-2001","31-JAN-2004","Special Emphasis Panel (ZRG1-MDCN-5 (01))",,"3084255","ALTEVOGT, BRUCE M",Not Applicable,"08","BIOLOGY","047006379","US","42.335814","-71.105033","3212902","HARVARD UNIVERSITY (MEDICAL SCHOOL)","BOSTON","MA","SCHOOLS OF MEDICINE","02115-6027","UNITED STATES", ,"1-JUL-2003","31-JAN-2004","853",Training; Individual,2003,NINDS,,,19948,
No NIH Category available.,"Aves;biomechanics;body movement;electrodes;electromyography;flying;neuromuscular function;neuroregulation;postdoctoral investigator;video recording system;","Neuromuscular control of flight",n/a,"NINDS","6650085","","",1F32NS046221-01,1,F32,NS,046221,01,,"MITLER, MERRILL","1-APR-2003","","Special Emphasis Panel (ZRG1-F02B (20)L)",,"7265263","ALTSHULER, DOUGLAS L",Not Applicable,"29","NONE","009584210","US","34.134337","-118.126525","1073501","CALIFORNIA INSTITUTE OF TECHNOLOGY","PASADENA","CA","SCHOOLS OF ENGINEERING","91125-0001","UNITED STATES", ,"1-APR-2003","31-MAR-2004","853",Training; Individual,2003,NINDS,,,41608,
No NIH Category available.,"astrocytes;brain cell;cell cell interaction;cell differentiation;cell type;gene expression;glia;hippocampus;laboratory mouse;microarray technology;nervous system regeneration;neuroanatomy;neurogenesis;neurotrophic factors;stem cells;","CHARACTERIZATION OF NEURAL STEM CELLS IN THE ADULT BRAIN",n/a,"NINDS","6646472","4-AUG-2003","",5R37NS028478-12,5,R37,NS,028478,12,,"CHIU, ARLENE Y","1-SEP-1994","31-JUL-2005","Special Emphasis Panel (ZRG1-MDCN-6 (01)S)",,"1887100","ALVAREZ-BUYLLA, ARTURO ",Not Applicable,"12","NEUROSURGERY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-AUG-2003","31-JUL-2004","853",Research Projects,2003,NINDS,,,361226,
No NIH Category available.,"acidity /alkalinity;ammonia;astrocytes;calcium ion;cell morphology;cell osmotic pressure;cytoplasm;fluorescent dye /probe;glia;intracellular;neurons;single cell analysis;tissue /cell culture;","Cell Volume Regulation in Neurons and Glia",n/a,"NINDS","6640651","27-MAY-2003","",5R01NS029227-11,5,R01,NS,029227,11,,Unavailable,"1-APR-1991","31-MAY-2007","Special Emphasis Panel (ZRG1-SSS-P (01)M)",,"7646207","ALVAREZ-LEEFMANS, FRANCISCO J",Not Applicable,"07","PHYSIOLOGY","047814256","US","39.779631","-84.200814","253101","WRIGHT STATE UNIVERSITY","DAYTON","OH","SCHOOLS OF MEDICINE","45435-0001","UNITED STATES", ,"1-JUN-2003","31-MAY-2004","853",Research Projects,2003,NINDS,,,288097,
No NIH Category available.,"Bacillus stearothermophilus;bacterial proteins;binding sites;central nervous system;cryoelectron microscopy;cysteine;electron spin resonance spectroscopy;electrophysiology;Escherichia coli;fluorescence spectrometry;glutamate transporter;glutamates;human tissue;molecular cloning;neurotransmitter transport;protein purification;protein structure;protein structure function;recombinant proteins;tissue /cell culture;voltage /patch clamp;Xenopus oocyte;","Molecular Studies of Human CNS Glutamate Transporters",n/a,"NINDS","6668597","9-SEP-2003","",7R01NS033273-07,7,R01,NS,033273,07,,"STEWART, RANDALL","1-JUN-1995","31-AUG-2006","Special Emphasis Panel (ZRG1-MDCN-4 (01)S)",,"1863817","AMARA, SUSAN G.",Not Applicable,"14","BIOLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-SEP-2003","31-AUG-2004","853",Research Projects,2003,NINDS,,,212206,
