NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"estrogen receptors;estrogens;estrus;female;follicle stimulating hormone;gender difference;gene expression;genetic transcription;hormone regulation /control mechanism;hypothalamus;in situ hybridization;laboratory rat;luteinizing hormone;median eminence;messenger RNA;neuroendocrine system;neurohormones;neuropeptide receptor;neurotensin;ovariectomy;peptide hormone biosynthesis;progesterone;prolactin;secretion;tyrosine 3 monooxygenase;","NEUROTENSIN SYNTHESIS IN ARCUATE NEUROSECRETORY CELLS",n/a,"NINDS","2332988","5-FEB-1997","PA-92--07",5R29NS032391-03,5,R29,NS,032391,03,,Unavailable,"1-FEB-1995","31-JAN-2000","Endocrinology Study Section (END) ",,"1935154","ALEXANDER, MARK J",Not Applicable,"08","PHARMACOLOGY","604483045","US","42.336234","-71.070647","894901","BOSTON UNIVERSITY MEDICAL CAMPUS","BOSTON","MA","SCHOOLS OF MEDICINE","02118-2841","UNITED STATES", ,"1-FEB-1997","31-JAN-1998","",Research Projects,1997,NINDS,,,111672,
No NIH Category available.,"Caenorhabditis elegans;chickens;complementary DNA;gene induction /repression;gene mutation;genetic promoter element;genetically modified animals;laboratory rabbit;nerve /myelin protein;neurotransmitter transport;northern blottings;nucleic acid sequence;polymerase chain reaction;reporter genes;suppressor mutations;synapses;yeasts;","REGULATION OF NEUROTRANSMITTER RELEASE IN C ELEGANS",n/a,"NINDS","2431222","10-JUN-1997","",5R29NS032449-04,5,R29,NS,032449,04,,Unavailable,"15-AUG-1995","31-MAY-2000","Neurology C Study Section (NEUC) ",,"8915565","ALFONSO, AIXA ",Not Applicable,"07","BIOLOGY","098987217","US","41.880316","-87.687597","577703","UNIVERSITY OF ILLINOIS AT CHICAGO","CHICAGO","IL","SCHOOLS OF ARTS AND SCIENCES","60612-4305","UNITED STATES", ,"1-JUN-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,100516,
No NIH Category available.,"Agnatha;axon;behavioral /social science research tag;calcium flux;calcium indicator;confocal scanning microscopy;cyclic AMP;cyclic GMP;dendrites;enzyme inhibitors;flash photolysis;glutamate receptor;learning;long term potentiation;memory;microelectrodes;microinjections;microspectrophotometry;nerve endings;neural plasticity;neuronal transport;reticulospinal tract;second messengers;soma;synapses;","PRE AND POSTSYNAPTIC CELLULAR MECHANISMS OF LTP",n/a,"NINDS","2416331","9-APR-1997","",5R01NS032114-04,5,R01,NS,032114,04,,Unavailable,"1-MAY-1994","30-APR-1999","Neurology B Subcommittee 1 (NEUB-1) ",,"1861783","ALFORD, SIMON T",Not Applicable,"07","PHYSIOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF DENTISTRY","60611-3152","UNITED STATES", ,"1-MAY-1997","30-APR-1999","",Research Projects,1997,NINDS,,,99156,
No NIH Category available.,"Animalia;cerebellum;electrodes;evoked potentials;gamma aminobutyrate;hippocampus;maleimides;membrane channels;neural inhibition;neuronal transport;neuropharmacology;pertussis toxin;synapses;voltage gated channel;","REGULATION OF INHIBITION IN HIPPOCAMPUS",n/a,"NINDS","2037496","10-NOV-1996","",5R01NS030219-06,5,R01,NS,030219,06,,"JACOBS, MARGARET","30-SEP-1991","30-NOV-1999","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1862633","ALGER, BRADLEY E",Not Applicable,"07","PHYSIOLOGY","188435911","US","39.291412","-76.624753","820104","UNIVERSITY OF MARYLAND BALTIMORE","BALTIMORE","MD","SCHOOLS OF MEDICINE","21201-1508","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Research Projects,1997,NINDS,,,187798,
No NIH Category available.,"alternatives to animals in research;animal communication behavior;association learning;biophysics;calcium channel;cognition;computational neuroscience;conditioning;G protein;Hermissenda;in situ hybridization;laboratory rabbit;laboratory rat;memory;neural information processing;neuronal transport;neurons;northern blottings;polymerase chain reaction;potassium channel;protein kinase C;","MOLECULAR; BIOPHYSICAL AND INTEGRATIVE MECHANISMS OF MEMORY IN BRAIN NETWORKS",n/a,"NINDS","6162991","","",1Z01NS002151-23,1,Z01,NS,002151,23,,Unavailable,"","","Special Emphasis Panel ( LAS)",,"6231419","ALKON, D L",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"antibacterial antibody;autoantibody;bacterial antigens;bacterial disease;bacterial genetics;bacterial proteins;bacterial vaccines;Chinese;cross immunity;disease /disorder model;enzyme linked immunosorbent assay;epidemiology;glycolipids;Guillain Barre syndrome;human subject;laboratory rabbit;laboratory rat;lipopolysaccharides;microorganism immunology;molecular cloning;myelin;nonhuman therapy evaluation;nucleic acid sequence;passive immunization;restriction fragment length polymorphism;serotyping;Vibrio;","C JEJUNI INFECTION AS A CAUSE OF GUILLAIN-BARRE SYNDROME",n/a,"NINDS","2036421","12-NOV-1996","",5K08NS001709-04,5,K08,NS,001709,04,,Unavailable,"1-DEC-1993","30-JAN-1998","Special Emphasis Panel (NST (08))",,"1862733","ALLOS, BAN M",Not Applicable,"05","INTERNAL MEDICINE/MEDICINE","965717143","US","36.140134","-86.796274","8721001","VANDERBILT UNIVERSITY","NASHVILLE","TN","SCHOOLS OF MEDICINE","37240-7749","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Other Research-Related,1997,NINDS,,,86753,
No NIH Category available.,"brain electrical activity;cats;cutaneous sensory nerve;direct cortical response;electronic recording system;electrophysiology;neural plasticity;sensory mechanism;somesthetic sensory cortex;thalamocortical tract;thalamus;","SOMATOSENSORY THALMOCORTICAL INTERACTIONS",n/a,"NINDS","2416300","4-APR-1997","",5R01NS029363-07,5,R01,NS,029363,07,,Unavailable,"1-MAY-1991","30-APR-1999","Communication Sciences and Disorders (CMS) ",,"1893218","ALLOWAY, KEVIN DOUGLAS",Not Applicable,"17","NEUROSCIENCES","129348186","US","40.26536","-76.625873","1524204","PENNSYLVANIA STATE UNIV HERSHEY MED CTR","HERSHEY","PA","SCHOOLS OF MEDICINE","17033-2360","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,121902,
No NIH Category available.,"alternative medicine;audiotape;autogenic training;behavioral /social science research tag;biomedical equipment development;clinical biomedical equipment;clinical research;cognitive behavior therapy;human subject;imagery;polysomnography;relaxation;self care;sleep disorders;","MULTIFACTOR 3D SOUND ENHANCED INSOMNIA TREATMENT PROGRAM",n/a,"NINDS","2333126","3-SEP-1997","",1R43NS036520-01,1,R43,NS,036520,01,,"KITT, CHERYL A","15-SEP-1997","31-MAR-1999","Special Emphasis Panel (ZRG1-NEUA (01)B)",,"1954997","ALSTEN, CHRISTOPHER R",Not Applicable,"53","Unavailable","151834582","US","32.817041","-117.133438","3070901","INNER HEALTH, INC.","SAN DIEGO","CA","Domestic For-Profits","92169-0549","UNITED STATES", ,"15-SEP-1997","31-MAR-1999","853",SBIR-STTR,1997,NINDS,,,100000,
No NIH Category available.,"acidity /alkalinity;bradykinin;calcium;cell morphology;fluorescent dye /probe;Gastropoda;ionomycin;neurons;neuropharmacology;osmotic pressure;ouabain;sodium potassium exchanging ATPase;tissue /cell culture;voltage /patch clamp;","CELL VOLUME REGULATION AND MAINTENANCE IN NEURONS",n/a,"NINDS","2379663","6-FEB-1997","",5R01NS029227-06,5,R01,NS,029227,06,,Unavailable,"1-APR-1991","29-FEB-2000","Neurology B Subcommittee 1 (NEUB-1) ",,"1901396","ALVAREZ, FRANCISCO J",Not Applicable,"14","PHYSIOLOGY","800771149","US","29.243715","-94.856994","578406","UNIVERSITY OF TEXAS MEDICAL BR GALVESTON","GALVESTON","TX","SCHOOLS OF MEDICINE","77555-5302","UNITED STATES", ,"1-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,211866,
No NIH Category available.,"benzoates;biotin;C fiber;cats;glutamate receptor;horseradish peroxidase;immunocytochemistry;microelectrodes;neural conduction;neuroanatomy;neuropeptides;NMDA receptors;pain;spinal cord;synapses;transmission electron microscopy;","SYNAPTIC MECHANISMS OF SPINAL CORD SENSORY FIBERS",n/a,"NINDS","2037869","9-DEC-1996","",5R29NS033555-03,5,R29,NS,033555,03,,Unavailable,"1-JAN-1995","31-DEC-1999","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1901396","ALVAREZ, FRANCISCO J",Not Applicable,"07","ANATOMY/CELL BIOLOGY","047814256","US","39.779631","-84.200814","253101","WRIGHT STATE UNIVERSITY","DAYTON","OH","SCHOOLS OF MEDICINE","45435-0001","UNITED STATES", ,"1-JAN-1997","31-DEC-1997","",Research Projects,1997,NINDS,,,100624,
No NIH Category available.,"Aves;brain cell;cell cycle;cell death;cell differentiation;cell migration;developmental neurobiology;glia;Mammalia;nervous system regeneration;neural plasticity;neurogenesis;neurons;neurotrophic factors;radiotracer;tissue /cell culture;tritium;","NEUROGENESIS IN THE ADULT VERTEBRATE BRAIN",n/a,"NINDS","2445770","19-JUN-1997","",5R01NS028478-07,5,R01,NS,028478,07,,"CHEUNG, MARY ELLEN","1-APR-1990","30-JUN-2000","Neurology B Subcommittee 2 (NEUB-2) ",,"1887100","ALVAREZ-BUYLLA, ARTURO ",Not Applicable,"14","BIOLOGY","071037113","US","40.762898","-73.95652","7056601","ROCKEFELLER UNIVERSITY","NEW YORK","NY","OTHER DOMESTIC HIGHER EDUCATION","10065-6399","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,215594,
No NIH Category available.,"","OVARIAN STEROID MODULATION",n/a,"NINDS","2460474","27-MAY-1997","",5F32NS010047-02,5,F32,NS,010047,02,,"KITT, CHERYL A","1-AUG-1997","","Special Emphasis Panel (ZRG1-NLS-1 (01)L)",,"1870674","ALVES, STEPHEN E",Not Applicable,"14","BIOLOGY","071037113","US","40.762898","-73.95652","7056601","ROCKEFELLER UNIVERSITY","NEW YORK","NY","OTHER DOMESTIC HIGHER EDUCATION","10065-6399","UNITED STATES", ,"1-AUG-1997","31-JUL-1998","",Training; Individual,1997,NINDS,,,28600,
No NIH Category available.,"central nervous system;complementary DNA;glutamate transporter;glutamates;human tissue;molecular cloning;neuroanatomy;neurotransmitter transport;protein structure function;recombinant proteins;site directed mutagenesis;transfection;Xenopus oocyte;","MOLECULAR STUDIES OF CNS GLUTAMATE TRANSPORTERS",n/a,"NINDS","2431242","30-APR-1997","PA-93--78",5R01NS033273-03,5,R01,NS,033273,03,,"BAUGHMAN, ROBERT W","1-JUN-1995","31-MAY-2000","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1863817","AMARA, SUSAN G.",Not Applicable,"01","NONE","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","ORGANIZED RESEARCH UNITS","97239-3098","UNITED STATES", ,"1-JUN-1997","31-MAY-1998","",Research Projects,1997,NINDS,,,149011,
No NIH Category available.,"brain mapping;central neural pathway /tract;entorhinal cortex;experimental brain lesion;hippocampus;histology;intercellular connection;laboratory rat;Macaca fascicularis;memory;neural information processing;neural plasticity;neuroanatomy;species difference;temporal lobe /cortex;","FUNCTIONAL ORGANIZATION OF THE HIPPOCAMPAL FORMATION",n/a,"NINDS","2445712","25-JUN-1997","",5R01NS016980-18,5,R01,NS,016980,18,,"BROMAN, SARAH H","1-FEB-1994","30-JUN-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"1857963","AMARAL, DAVID G",Not Applicable,"01","PSYCHIATRY","047120084","US","38.543675","-121.729989","577503","UNIVERSITY OF CALIFORNIA DAVIS","DAVIS","CA","SCHOOLS OF MEDICINE","95618-6153","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,277220,
No NIH Category available.,"action potentials;affinity chromatography;Aplysia;axon reaction;axoplasm;cell nucleus;Cephalopoda;confocal scanning microscopy;dynein ATPase;glycoproteins;immunoelectron microscopy;nerve /myelin protein;nervous system regeneration;neural degeneration;neuronal transport;phosphorylation;protein sequence;protein signal sequence;protein transport;receptor;receptor coupling;squid;tissue /cell culture;vesicle /vacuole;western blottings;","SORTING AND TRANSPORT OF SPECIFIC NEURONAL GLYCOPROTEINS",n/a,"NINDS","2379609","12-FEB-1997","",5R01NS022150-11,5,R01,NS,022150,11,,Unavailable,"1-APR-1985","28-FEB-1998","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1862036","AMBRON, RICHARD T",Not Applicable,"15","ANATOMY/CELL BIOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,291598,
No NIH Category available.,"Aplysia;axon;biological signal transduction;enzyme linked immunosorbent assay;gel electrophoresis;laboratory rat;nerve /myelin protein;nerve endings;nerve injury;nervous system regeneration;neural information processing;neuronal transport;protein purification;protein signal sequence;soma;","RETROGRADE TRANSPORT/NUCLEAR IMPORT PATHWAY IN NEURONS",n/a,"NINDS","2037665","26-MAR-1997","",5R01NS031733-04,5,R01,NS,031733,04,,Unavailable,"13-DEC-1993","31-MAR-1998","Neurology B Subcommittee 1 (NEUB-1) ",,"1862036","AMBRON, RICHARD T",Not Applicable,"15","OTOLARYNGOLOGY","621889815","US","40.841253","-73.940404","1833205","COLUMBIA UNIVERSITY HEALTH SCIENCES","NEW YORK","NY","SCHOOLS OF MEDICINE","10032-0049","UNITED STATES", ,"1-APR-1997","31-MAR-1998","",Research Projects,1997,NINDS,,,197166,
No NIH Category available.,"developmental genetics;developmental neurobiology;gene induction /repression;genetically modified animals;intermolecular interaction;laboratory mouse;myelin basic proteins;myelination;neurogenetics;Polyomavirus hominis 2;progressive multifocal leukoencephalopathy;protein structure function;tissue /cell culture;transcription factor;tumor suppressor proteins;virus protein;","REGULATION OF MYELIN BASIC PROTEIN GENE EXPRESSION",n/a,"NINDS","2424819","14-JUL-1997","",2R01NS029998-05A1,2,R01,NS,029998,05,A1,Unavailable,"1-JUL-1992","30-JUN-2001","Neurology C Study Section (NEUC) ",,"1900430","AMINI, SHOHREH ",Not Applicable,"02","MICROBIOLOGY/IMMUN/VIROLOGY","","US","40.011704","-75.182408","9351801","ALLEGHENY UNIVERSITY OF HEALTH SCIENCES","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19129-1121","UNITED STATES", ,"15-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,191760,
No NIH Category available.,"AIDS;astrocytes;Baculoviridae;complementary DNA;Escherichia coli;genetic enhancer element;genetic promoter element;genetic transcription;HIV infections;human immunodeficiency virus 1;human tissue;laboratory rabbit;molecular cloning;neurotropic virus;nucleic acid repetitive sequence;protein purification;protein structure function;tissue /cell culture;transcription factor;virus genetics;virus protein;virus replication;","TRANSCRIPTION OF HIV-1 PROMOTER IN CENTRAL NERVOUS SYSTEM DERIVED CELLS",n/a,"NINDS","6296953","","",7P01NS030916-07,7,P01,NS,030916,07,,Unavailable,"11-NOV-1998","30-JUN-1999","",0003,"1900430","AMINI, SHOHREH ",Not Applicable,"02","Unavailable","","US","","","3834801","MCP HAHNEMANN UNIVERSITY","PHILADELPHIA","PA","Domestic Higher Education","19102-1192","UNITED STATES", ,"","","",Research Projects,1997,,,,,
No NIH Category available.,"animal tissue;astrocytes;biomedical facility;glioma;histopathology;human tissue;neurotropic virus;oligodendroglia;tissue /cell culture;tissue resource /registry;","CORE--TISSUE CULTURE",n/a,"NINDS","6296955","","",7P01NS030916-07,7,P01,NS,030916,07,,Unavailable,"11-NOV-1998","30-JUN-1999","",9001,"1900430","AMINI, SHOHREH ",Not Applicable,"02","Unavailable","","US","","","3834801","MCP HAHNEMANN UNIVERSITY","PHILADELPHIA","PA","Domestic Higher Education","19102-1192","UNITED STATES", ,"","","",Research Projects,1997,,,,,
No NIH Category available.,"AIDS;astrocytes;Baculoviridae;complementary DNA;Escherichia coli;genetic enhancer element;genetic promoter element;genetic transcription;HIV infections;human immunodeficiency virus 1;human tissue;laboratory rabbit;molecular cloning;neurotropic virus;nucleic acid repetitive sequence;protein purification;protein structure function;tissue /cell culture;transcription factor;virus genetics;virus protein;virus replication;","TRANSCRIPTION OF HIV-1 PROMOTER IN CENTRAL NERVOUS SYSTEM DERIVED CELLS",n/a,"NINDS","6243726","","",7P01NS030916-06,7,P01,NS,030916,06,,Unavailable,"1-JUL-1997","10-NOV-1998","",0003,"1900430","AMINI, SHOHREH ",Not Applicable,"02","Unavailable","","US","40.011704","-75.182408","9351801","ALLEGHENY UNIVERSITY OF HEALTH SCIENCES","PHILADELPHIA","PA","Domestic Higher Education","19129-1121","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,201344
No NIH Category available.,"animal tissue;astrocytes;biomedical facility;glioma;histopathology;human tissue;neurotropic virus;oligodendroglia;tissue /cell culture;tissue resource /registry;","CORE--TISSUE CULTURE",n/a,"NINDS","6243728","","",7P01NS030916-06,7,P01,NS,030916,06,,Unavailable,"1-JUL-1997","10-NOV-1998","",9001,"1900430","AMINI, SHOHREH ",Not Applicable,"02","Unavailable","","US","40.011704","-75.182408","9351801","ALLEGHENY UNIVERSITY OF HEALTH SCIENCES","PHILADELPHIA","PA","Domestic Higher Education","19129-1121","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,201344
No NIH Category available.,"genetic regulation;genetic regulatory element;glia;human immunodeficiency virus 1;molecular cloning;nervous system infection;protein purification;protein structure function;tissue /cell culture;transcription factor;transfection;transforming growth factors;virus infection mechanism;virus protein;","REGULATION OF TGF BY HIV-1 TAT IN ASTROCYTIC GLIAL CELLS",n/a,"NINDS","2384724","31-JAN-1997","",5R01NS033053-04,5,R01,NS,033053,04,,Unavailable,"1-FEB-1995","31-JAN-1999","AIDS and Related Research Study Section 7 (ARRG) ",,"1900430","AMINI, SHOHREH ",Not Applicable,"02","MICROBIOLOGY/IMMUN/VIROLOGY","","US","40.011704","-75.182408","9351801","ALLEGHENY UNIVERSITY OF HEALTH SCIENCES","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19129-1121","UNITED STATES", ,"1-FEB-1997","31-JAN-1998","",Research Projects,1997,NINDS,,,183259,
No NIH Category available.,"complementary DNA;immunoelectron microscopy;methionine;molecular cloning;monoclonal antibody;NMDA receptors;protein structure function;radiotracer;recombinant proteins;reporter genes;stoichiometry;synapses;Xenopus;Xenopus oocyte;","TOPOLOGY & STOICHIOMETRY OF GLUTAMATE RECEPTOR SUBUNITS",n/a,"NINDS","2037878","18-NOV-1996","",5R29NS033625-03,5,R29,NS,033625,03,,Unavailable,"1-DEC-1994","30-NOV-1997","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1862598","ANAND, RENE ",Not Applicable,"02","PHARMACOLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","954",Research Projects,1997,NINDS,,,110057,
No NIH Category available.,"","MOLECULAR; CELLULAR AND SYSTEMS NEUROSCIENCE",n/a,"NINDS","2379533","8-JUL-1997","",5T32NS007251-12,5,T32,NS,007251,12,,"KHACHATURIAN, HENRY","30-SEP-1996","30-JUN-2001","NST-2 Subcommittee (NST) ",,"6252531","ANDERSEN, RICHARD A",Not Applicable,"29","NONE","009584210","US","34.134337","-118.126525","1073501","CALIFORNIA INSTITUTE OF TECHNOLOGY","PASADENA","CA","SCHOOLS OF ARTS AND SCIENCES","91125-0001","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Training; Institutional,1997,NINDS,,,119691,
No NIH Category available.,"adenylate cyclase;beta adrenergic receptor;brain stem;calcium;circadian rhythms;cyclic AMP;developmental neurobiology;electroencephalography;enzyme activity;epilepsy;G protein;hippocampus;immature animal;laboratory rat;neurochemistry;neurons;partial seizure;phosphorylation;potassium channel;protein kinase A;sleep;tetanus toxin;wakefulness;","SLEEP MODULATION OF EPILEPTIC ACTIVITY IN IMMATURE BRAIN",n/a,"NINDS","2393057","24-MAR-1997","PA-95-053",5K08NS001836-02,5,K08,NS,001836,02,,Unavailable,"1-APR-1996","31-MAR-2001","NST-2 Subcommittee (NST) ",,"7354344","ANDERSON, ANNE E.",Not Applicable,"07","PEDIATRICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-APR-1997","31-MAR-1998","",Other Research-Related,1997,NINDS,,,89128,
